Date,High,Low,Open,Close,Volume,Adj Close,upper_boll_band,lower_boll_band,macd,signal,rsi,ma7,ma21,momentum,change,volatility,return
2019-05-22,46.4275016784668,45.63750076293945,46.165000915527344,45.69499969482422,118994400.0,44.664581298828125,54.39777389791884,44.707702118171184,-0.9107953474908825,-0.3209309048608347,34.98179481516394,46.82607160295759,49.55273800804501,44.25,-0.9550018310546875,2.9727519303423415,-0.0102
2019-05-23,45.1349983215332,44.45249938964844,44.95000076293945,44.915000915527344,146118800.0,43.90217208862305,54.356134381670856,44.09457972965727,-1.067560271155493,-0.4702567781197664,32.409830925184664,46.50464303152902,49.22535705566406,42.772499084472656,-0.779998779296875,2.9963124619852564,-0.0008
2019-05-24,45.53499984741211,44.65499877929688,45.04999923706055,44.74250030517578,94858800.0,43.73356628417969,54.30236895610614,43.521916641922125,-1.1919765959788222,-0.6146007416915775,31.85207788758497,46.07785742623465,48.912142799014134,43.650001525878906,-0.1725006103515625,3.01933512847389,-0.0068
2019-05-28,45.147499084472656,44.477500915527344,44.72999954223633,44.557498931884766,111792800.0,43.552730560302734,54.214893530606446,42.98867760732138,-1.2906279389835262,-0.7498061811499672,31.23131681588282,45.65464292253767,48.60178556896391,42.69499969482422,-0.18500137329101562,3.0424627004404576,-0.0039
2019-05-29,44.837501525878906,44.0,44.10499954223633,44.345001220703125,113924800.0,43.34502029418945,54.05589221002343,42.49934569629633,-1.370162250902169,-0.8738773951004075,30.49613378036024,45.23964309692383,48.27761895315988,41.915000915527344,-0.21249771118164062,3.067052418963978,0.0054
2019-05-30,44.807498931884766,44.16749954223633,44.48749923706055,44.57500076293945,84873600.0,43.5698356628418,53.93736393567259,42.085255039285556,-1.398513531789341,-0.9788046224381942,32.35229480102143,45.06857190813337,48.011309487479075,41.74250030517578,0.22999954223632812,3.0711406960724013,0.002
2019-05-31,44.497501373291016,43.747501373291016,44.057498931884766,43.76750183105469,108174400.0,42.780555725097656,53.39493835209504,41.78363307647639,-1.4692044668594022,-1.0768845913224359,29.385177774917636,44.656786237444194,47.589285714285715,41.557498931884766,-0.8074989318847656,3.108570702295941,-0.0066
2019-06-03,44.47999954223633,42.567501068115234,43.900001525878906,43.32500076293945,161584400.0,42.3480224609375,52.83372344709919,41.491276770883516,-1.5431452622555781,-1.1701367255090644,27.876406446144472,44.31821496146066,47.16250010899135,41.345001220703125,-0.4425010681152344,3.158910225483832,-0.0131
2019-06-04,44.95750045776367,43.630001068115234,43.86000061035156,44.90999984741211,123872000.0,43.89728546142578,51.868821435618834,41.69165495830787,-1.4570517104598224,-1.227519722499216,39.799628843135835,44.31750052315848,46.78023819696335,41.57500076293945,1.5849990844726562,3.1257584979876936,0.0239
2019-06-05,46.247501373291016,45.28499984741211,46.06999969482422,45.6349983215332,119093600.0,44.60593032836914,50.94947054677028,41.99338674140866,-1.3151602835052287,-1.2450478347004186,44.332860886038596,44.445000239780974,46.47142864408947,40.76750183105469,0.7249984741210938,3.070601076890242,-0.0094
2019-06-06,46.36750030517578,45.53749847412109,45.77000045776367,46.30500030517578,90105200.0,45.26082611083984,50.29523567993705,42.227621622774066,-1.1355567533384843,-1.2231496184280317,48.21388043312745,44.69464329310826,46.26142865135556,40.32500076293945,0.6700019836425781,3.0044901424100097,0.0117
2019-06-07,47.97999954223633,46.442501068115234,46.62749862670898,47.53749847412109,122737600.0,46.46553039550781,49.64741278217712,42.57187309196258,-0.883581976872172,-1.1552360901168597,54.49835411273845,45.15071432931082,46.10964293706985,41.90999984741211,1.2324981689453054,2.937221702547366,0.0195
2019-06-10,48.84249877929688,47.90499877929688,47.95249938964844,48.14500045776367,104883600.0,47.05933380126953,49.17364777800013,42.851828586862226,-0.6276348344855123,-1.0497158389905903,57.25205571708361,45.660714285714285,46.01273818243118,42.6349983215332,0.6075019836425852,2.878610366510587,0.004
2019-06-11,49.0,48.400001525878906,48.71500015258789,48.70249938964844,107731600.0,47.6042594909668,49.03088621807615,42.93816169161508,-0.3754810635822423,-0.9148688839089207,59.66450496390912,46.365713936941965,45.98452395484561,43.30500030517578,0.5574989318847656,2.832148320130454,-0.0003
2019-06-12,48.99250030517578,48.34749984741211,48.48749923706055,48.54750061035156,73012800.0,47.452762603759766,49.32753252028537,42.84318208513688,-0.18601027887449817,-0.7690971629020363,58.673100408357335,47.11178534371512,46.085357302711124,44.53749847412109,-0.154998779296875,2.781754817284176,0.0012
2019-06-13,49.1974983215332,48.400001525878906,48.67499923706055,48.53749847412109,86698400.0,47.4429817199707,49.53645396317657,42.764974695445076,-0.03624262333126893,-0.6225262549878829,58.605426404841246,47.629999433244976,46.15071432931082,45.14500045776367,-0.010002136230475855,2.731247248741989,-0.0028
2019-06-14,48.397499084472656,47.57500076293945,47.88750076293945,48.185001373291016,75046000.0,47.09843063354492,49.606052235814865,42.73870993052628,0.05339030243644771,-0.4873429435030168,56.147544202389035,47.994285583496094,46.17238108317057,45.70249938964844,-0.352497100830071,2.674795730004136,0.0062
2019-06-17,48.7400016784668,48.04249954223633,48.22499847412109,48.47249984741211,58676400.0,47.37944793701172,49.74992600765919,42.685550386267515,0.14594144389447194,-0.3606860660235191,57.705557698526576,48.30392837524414,46.21773819696335,45.54750061035156,0.28749847412109375,2.6239632556873125,0.0051
2019-06-18,50.0724983215332,48.8025016784668,49.01250076293945,49.61249923706055,106204000.0,48.493743896484375,50.14008883122764,42.52038749003817,0.3077299938532647,-0.22700285404816237,63.27701748175065,48.60035705566406,46.3302381606329,45.53749847412109,1.1399993896484375,2.6056197281731404,0.0122
2019-06-19,49.970001220703125,49.32749938964844,49.91999816894531,49.46749877929688,84496800.0,48.35200881958008,50.542426348540076,42.46995470556614,0.4194135221890818,-0.09771957880071352,62.15547805300297,48.789285387311665,46.50619052705311,45.185001373291016,-0.14500045776366477,2.5791776174446666,-0.0091
2019-06-20,50.15250015258789,49.50749969482422,50.09249877929688,49.8650016784668,86056000.0,48.74054336547852,50.954043682787336,42.364527862041534,0.5338448537570315,0.028593307710835472,64.03729142267377,48.955357142857146,46.659285772414435,45.47249984741211,0.39750289916991477,2.56501677791231,-0.0045
2019-06-21,50.212501525878906,49.53749847412109,49.70000076293945,49.69499969482422,191202400.0,48.57437896728516,51.31627143138895,42.3832524943923,0.6038539170737423,0.14364542958341683,62.603549915506406,49.119285583496094,46.849761962890625,46.61249923706055,-0.17000198364257812,2.5412392924507867,-0.0001
2019-06-24,50.040000915527344,49.54249954223633,49.6349983215332,49.64500045776367,72881600.0,48.525508880615234,51.60828176394207,42.541718308718835,0.647834253558365,0.2444831943784065,62.16272914522582,49.27750015258789,47.07500003633045,46.46749877929688,-0.049999237060546875,2.5135335949487554,0.0002
2019-06-25,49.81499862670898,48.8224983215332,49.60749816894531,48.89250183105469,84281200.0,47.789981842041016,51.74018794145906,42.80505037176173,0.6148806751287026,0.3185626905284657,55.794989392976326,49.37857164655413,47.272619156610396,46.8650016784668,-0.7524986267089844,2.465169959027441,-0.0144
2019-06-26,50.247501373291016,49.337501525878906,49.442501068115234,49.95000076293945,104270000.0,48.82363510131836,51.961281101739914,43.097528814438476,0.6664140464224388,0.38813296170726036,61.72823862479135,49.58964320591518,47.529404958089195,46.69499969482422,1.0574989318847656,2.4463071102860274,0.0103
2019-06-27,50.39250183105469,49.89250183105469,50.0724983215332,49.935001373291016,83598800.0,48.80896759033203,52.093643669993526,43.49754721309799,0.6979982002968939,0.4501060094251871,61.60194139495316,49.635714939662385,47.79559544154576,46.64500045776367,-0.0149993896484375,2.424272861993904,-0.0027
2019-06-28,49.875,49.26250076293945,49.66999816894531,49.47999954223633,124442400.0,48.36422348022461,52.120264774002344,43.93806884997459,0.6784927821907871,0.49578336397830713,57.742455741989495,49.63750076293945,48.02916681198847,45.89250183105469,-0.4550018310546875,2.386403705701119,-0.0038
2019-07-01,51.122501373291016,50.16249847412109,50.79249954223633,50.38750076293945,109012000.0,49.25126647949219,52.05919927251687,44.62961044021099,0.7278719077513074,0.5422010727329072,62.75462918390683,49.71214348929269,48.34440485636393,46.95000076293945,0.907501220703125,2.3783394441247383,-0.008
2019-07-02,50.782501220703125,50.34000015258789,50.352500915527344,50.682498931884766,67740800.0,49.53961181640625,51.75067430700199,45.638849517054,0.7817970377473316,0.590120265735792,64.23947876930214,49.85321480887277,48.69476191202799,46.935001373291016,0.2949981689453125,2.3790400981889235,0.0066
2019-07-03,51.11000061035156,50.67250061035156,50.81999969482422,51.102500915527344,45448000.0,49.950138092041016,51.685555937772165,46.29372989277098,0.8486411350120378,0.6418244395910412,66.29946205908223,50.06142915998186,48.989642915271574,46.47999954223633,0.4200019836425781,2.394567963134283,0.0056
2019-07-05,51.27000045776367,50.72499847412109,50.837501525878906,51.057498931884766,69062000.0,49.90615463256836,51.612680944414464,46.88303351568598,0.8877508406124832,0.6910097197953297,65.86168029902858,50.370714460100444,49.24785723005022,47.38750076293945,-0.045001983642578125,2.4010279108526986,0.0043
2019-07-08,50.34999847412109,49.602500915527344,50.20249938964844,50.005001068115234,101354400.0,48.87738800048828,51.38480835420049,47.46328713094181,0.824315585604289,0.7176708929571215,56.470066849165434,50.37857164655413,49.42404774257115,47.682498931884766,-1.0524978637695312,2.3641310746187623,-0.0039
2019-07-09,50.37749862670898,49.70249938964844,49.79999923706055,50.310001373291016,82312000.0,49.17551803588867,51.349544288026486,47.76259909227485,0.7895521983542935,0.732047154036556,58.324666692444616,50.43214307512556,49.55607169015067,48.102500915527344,0.30500030517578125,2.335336407591809,0.0102
2019-07-10,50.932498931884766,50.38999938964844,50.462501525878906,50.807498931884766,71588400.0,49.66179656982422,51.43329164004154,47.93242302350942,0.7930045953727003,0.7442386423037849,61.226500784421184,50.62178584507534,49.68285733177548,48.057498931884766,0.49749755859375,2.322509253195122,0.0068
2019-07-11,51.09749984741211,50.4275016784668,50.82749938964844,50.4375,80767200.0,49.30013275146485,51.48507758613442,48.045875230783366,0.7571567911157047,0.7468222720661688,57.99236311573212,50.62892859322684,49.765476408458895,47.005001068115234,-0.3699989318847656,2.2938627052772165,-0.0077
2019-07-12,51.0,50.54999923706055,50.61249923706055,50.82500076293945,70380800.0,49.678897857666016,51.557809287303776,48.19004830605095,0.7513540789423985,0.7477286334414147,60.354318685602074,50.64928599766323,49.87392879667736,47.310001373291016,0.3875007629394531,2.2769736561986273,0.0042
2019-07-15,51.46749877929688,51.0,51.022499084472656,51.3025016784668,67789600.0,50.145633697509766,51.682973499889634,48.3282177319742,0.7763365959547457,0.753450225944081,63.107105224744025,50.677857535226,50.00559561593192,47.807498931884766,0.47750091552734375,2.2768364847067315,0.0055
2019-07-16,51.52750015258789,50.875,51.147499084472656,51.125,67467200.0,49.97213745117188,51.668414383570585,48.62277671750363,0.7729029742952207,0.757340775614309,61.40039131429296,50.687500544956755,50.14559555053711,47.4375,-0.17750167846679688,2.2647915154527998,-0.0004
2019-07-17,51.272499084472656,50.817501068115234,51.01250076293945,50.837501525878906,56430000.0,49.69112396240234,51.60045356981826,48.91597578634804,0.7384704525603567,0.7535667110035187,58.634388409481645,50.80642918178013,50.25821467808315,47.82500076293945,-0.28749847412109375,2.239521093064722,-0.0034
2019-07-18,51.470001220703125,50.92499923706055,51.0,51.415000915527344,74162400.0,50.255592346191406,51.742226714361735,48.94586946832521,0.7491461153034535,0.7526825918635057,62.30752298672391,50.96428625924246,50.344048091343474,48.3025016784668,0.5774993896484375,2.2341180721166434,0.0081
2019-07-19,51.625,50.59000015258789,51.4474983215332,50.647499084472656,83717200.0,49.505401611328125,51.74425914157459,49.05621802255767,0.6877477435758408,0.7396956222059727,55.281783954267645,50.941429138183594,50.40023858206613,48.125,-0.7675018310546875,2.1992854685535046,-0.0155
2019-07-22,51.807498931884766,50.90250015258789,50.91249847412109,51.80500030517578,89111600.0,50.63679885864258,51.94448822922029,49.040750708884254,0.7241423047732383,0.7365849587194259,62.2037162793292,51.13678632463728,50.49261946905227,47.837501525878906,1.157501220703125,2.206329455452411,0.0175
2019-07-23,52.227500915527344,51.8224983215332,52.1150016784668,52.209999084472656,73420800.0,51.03266906738281,52.1967808447938,49.02798184470583,0.7767118230937768,0.7446103315942961,64.28671778872828,51.33464322771345,50.612381344749814,48.415000915527344,0.404998779296875,2.228033366803365,0.0018
2019-07-24,52.28749847412109,51.79249954223633,51.91749954223633,52.16749954223633,59966400.0,50.99112701416016,52.3896772028631,49.07532349468154,0.805657073985941,0.7568196800726251,63.88881176237191,51.4582143511091,50.73250034877232,47.647499084472656,-0.042499542236328125,2.2401421564424497,0.0048
2019-07-25,52.310001373291016,51.682498931884766,52.22249984741211,51.755001068115234,55638400.0,50.587928771972656,52.352110412709955,49.38550925979283,0.7862478387267231,0.7627053118034447,60.00658455032029,51.54821450369699,50.868809836251394,48.80500030517578,-0.41249847412109375,2.2281831792105944,-0.009
2019-07-26,52.432498931884766,51.78499984741211,51.869998931884766,51.935001373291016,70475600.0,50.76386260986328,52.45369117582888,49.472976173850256,0.7764400822985991,0.7654522659024756,61.11691545114977,51.70500019618443,50.96333367483957,49.209999084472656,0.18000030517578125,2.22035654947463,0.0013
2019-07-29,52.65999984741211,52.11000061035156,52.1150016784668,52.41999816894531,86693600.0,51.23793029785156,52.62284653068999,49.54048718048002,0.7985968256928828,0.7720811778605571,64.01577019832102,51.848571232386995,51.081666855585006,49.16749954223633,0.4849967956542969,2.230581854167378,0.0059
2019-07-30,52.540000915527344,51.82749938964844,52.18999862670898,52.19499969482422,135742800.0,51.01800537109375,52.63919170482667,49.782713449446945,0.7889066828303868,0.7754462788545231,61.71699805535234,52.06964274815151,51.21095257713681,48.755001068115234,-0.22499847412109375,2.2249108265129367,0.0001
2019-07-31,55.34249877929688,52.82500076293945,54.10499954223633,53.2599983215332,277125600.0,52.058990478515625,52.980339431152494,49.715136919177674,0.8572814564182565,0.7918133143672699,67.64034293159219,52.277499607631135,51.347738175165084,48.935001373291016,1.0649986267089844,2.2695181587716613,-0.0156
2019-08-01,54.50749969482422,51.685001373291016,53.47499847412109,52.10749816894531,216071600.0,50.93247222900391,53.05052219000158,49.78066837338198,0.8091445123684835,0.7952795539675127,57.306909437429056,52.26285661969866,51.41559528169178,49.41999816894531,-1.1525001525878906,2.2496210645057357,-0.0256
2019-08-02,51.60749816894531,50.407501220703125,51.38249969482422,51.005001068115234,163448400.0,49.854827880859375,53.05016180383076,49.77174305979926,0.6742608756550936,0.771075818305029,49.514180168594535,52.096785409109934,51.41095243181501,49.19499969482422,-1.1024971008300781,2.201746813682607,-0.0073
2019-08-05,49.66249847412109,48.14500045776367,49.497501373291016,48.334999084472656,209572000.0,47.24504470825195,53.398791284618476,49.163827879258015,0.347907316849394,0.6864421180139021,36.551239766035096,51.60821369716099,51.281309581938245,50.2599983215332,-2.670001983642578,2.195371411736719,-0.0235
2019-08-06,49.51750183105469,48.5099983215332,49.07749938964844,49.25,143299200.0,48.1394157409668,53.47644454763697,49.01426975260949,0.16124397695141113,0.581402489801404,42.141543484605215,51.22464207240513,51.24535715012323,49.10749816894531,0.9150009155273438,2.1567443117648706,0.0035
2019-08-07,49.88999938964844,48.45500183105469,48.852500915527344,49.7599983215332,133457600.0,48.63791275024414,53.50852234959558,48.92981070762633,0.053843859068713584,0.4758907636548659,45.04777015773109,50.8446420942034,51.219166528610955,48.005001068115234,0.5099983215332031,2.1099234937963693,0.0186
2019-08-08,50.88249969482422,49.84749984741211,50.04999923706055,50.85749816894531,108038000.0,49.71066284179688,53.50920848264693,48.93388640667599,0.05663470771123258,0.39203955246613925,50.777648523979494,50.65357044764927,51.22154744466146,45.334999084472656,1.0974998474121094,2.065396695429974,0.0161
2019-08-09,50.68999862670898,49.8224983215332,50.32500076293945,50.247501373291016,98478800.0,49.301029205322266,53.51464156581873,48.91035821619857,0.009515147219858022,0.315534671416883,47.79468815255577,50.22321374075754,51.21249989100865,46.25,-0.6099967956542969,2.0179194133726437,-0.0015
2019-08-12,50.51250076293945,49.78749847412109,49.90499877929688,50.119998931884766,89927600.0,49.17593002319336,53.52494697047453,48.83290978001375,-0.03768145700630754,0.24489144573224492,47.17091762098816,49.93928527832031,51.17892837524414,46.7599983215332,-0.12750244140625,1.9717965480592763,0.0043
2019-08-13,53.03499984741211,50.119998931884766,50.255001068115234,52.24250030517578,188874000.0,51.25844955444336,53.61504359992128,48.8323368293012,0.09508691370018596,0.21493053932583314,57.187694496174316,50.116070883614675,51.22369021461124,47.85749816894531,2.1225013732910156,1.9708801088639578,0.0395
2019-08-14,51.61000061035156,50.647499084472656,50.790000915527344,50.6875,146189600.0,49.73274230957031,53.605418042689635,48.80029571986617,0.07397849701802528,0.18674013086427158,49.74587414816807,50.45214244297573,51.2028568812779,47.247501373291016,-1.5550003051757812,1.9268173535089266,-0.002
2019-08-15,51.28499984741211,49.91749954223633,50.8650016784668,50.435001373291016,108909600.0,49.48500061035156,53.60484297525819,48.7625374394321,0.0364551633327892,0.1566831373579751,48.63905927870128,50.62142835344587,51.183690207345144,47.119998931884766,-0.2524986267089844,1.882561979891029,-0.0085
2019-08-16,51.790000915527344,50.959999084472656,51.06999969482422,51.625,110481600.0,50.6525764465332,53.62058337670829,48.76679695078892,0.10156976199683498,0.14566046228574708,53.8504917980656,50.887857164655415,51.193690163748606,49.24250030517578,1.1899986267089844,1.8580240642983918,0.0109
2019-08-19,53.182498931884766,52.50749969482422,52.65499877929688,52.587501525878906,97654400.0,51.596954345703125,53.77260372785024,48.79953873692375,0.22820873153882104,0.1621701161363619,57.59805984709723,51.13500050136021,51.286071232386995,47.6875,0.9625015258789062,1.8712536296627398,-0.0013
2019-08-20,53.337501525878906,52.58000183105469,52.720001220703125,52.59000015258789,107537200.0,51.59940719604492,53.865727475934854,48.78117687906887,0.3250259487631624,0.194741282661722,57.6076838164372,51.46964318411691,51.32345217750186,47.435001373291016,0.002498626708984375,1.8790467387479635,-0.0025
2019-08-21,53.41249847412109,52.900001525878906,53.247501373291016,53.15999984741211,86141600.0,52.158668518066406,54.00913663994713,48.728243978193674,0.4426459555914164,0.2443222172476609,59.84665332383365,51.90392902919224,51.3686903090704,48.625,0.5699996948242188,1.9120556149942403,-0.0016
2019-08-22,53.61000061035156,52.6875,53.29750061035156,53.1150016784668,89014800.0,52.11451721191406,54.142491955470945,48.68512696135848,0.5261643867165873,0.3006906511414462,59.5791309561103,52.02857208251953,51.41380945841471,49.587501525878906,-0.0449981689453125,1.9340231467742541,-0.0034
2019-08-23,53.01250076293945,50.25,52.35749816894531,50.65999984741211,187272000.0,49.70576095581055,54.10477651206315,48.61855657422313,0.3897622777223546,0.31850497645762793,47.186135227155944,52.02464348929269,51.36166654314314,49.59000015258789,-2.4550018310546875,1.8899700416115317,-0.0324
2019-08-26,51.79750061035156,51.26499938964844,51.46500015258789,51.622501373291016,104174400.0,50.65012741088867,54.08020590939158,48.61336527213278,0.35523354165484733,0.32585068949707185,51.45002019030843,52.19428634643555,51.34678559076218,50.15999984741211,0.9625015258789062,1.8538865634824435,0.0031
2019-08-27,52.13750076293945,50.88249969482422,51.96500015258789,51.040000915527344,103493200.0,50.0786018371582,53.97215223868095,48.58999063299409,0.27766559463898943,0.3162136705254554,48.878134399943164,52.11071504865374,51.28107143583752,50.1150016784668,-0.5825004577636719,1.8115983066359937,-0.0178
2019-08-28,51.43000030517578,50.83000183105469,51.025001525878906,51.38249969482422,63755200.0,50.41464614868164,53.90144719629494,48.58331472299915,0.24105054624126154,0.30118104566861664,50.44664211325148,51.93857192993164,51.24238095964704,47.65999984741211,0.342498779296875,1.7730862493621322,0.007
2019-08-29,52.33000183105469,51.665000915527344,52.125,52.25249862670898,83962000.0,51.26826095581055,53.73426258106524,48.65454698634083,0.2790181519347996,0.29674846692185325,54.28367605406007,51.89035742623465,51.194404783703035,48.622501373291016,0.8699989318847585,1.7554515911375388,0.0024
2019-08-30,52.61249923706055,51.79999923706055,52.540000915527344,52.185001373291016,84573600.0,51.20203399658203,53.74374441388287,48.65244641107993,0.3002007612290498,0.29743892578329256,53.934742106885444,51.75107192993164,51.1980954124814,48.040000915527344,-0.06749725341796164,1.7342245615705614,-0.0068
2019-09-03,51.744998931884766,51.05500030517578,51.60749816894531,51.42499923706055,80092000.0,50.45635223388672,53.7639721559581,48.672218494618534,0.25274878030754167,0.2885008966881424,50.0347885324839,51.509643009730745,51.21809532528832,48.38249969482422,-0.7600021362304688,1.696484840443742,-0.0035
2019-09-04,52.369998931884766,51.83000183105469,52.09749984741211,52.29750061035156,76752400.0,51.31241607666016,53.62095070235734,49.192621045922046,0.2822922235482892,0.28725916206017177,54.13501700476169,51.74357169015067,51.40678587413969,49.25249862670898,0.8725013732910156,1.6785413395933664,0.0038
2019-09-05,53.49250030517578,52.87749862670898,53.0,53.31999969482422,95654800.0,52.315650939941406,53.7328470855262,49.46834368130787,0.38378866902477426,0.3065650634530923,58.43933462716437,51.9860714503697,51.60059538341704,49.185001373291016,1.0224990844726562,1.7055641733874027,0.006
2019-09-06,53.60499954223633,53.12749862670898,53.51250076293945,53.31499862670898,77449200.0,52.31074905395508,53.85228629492738,49.68747592954249,0.45853607051397205,0.3369592648652683,58.41046120671563,52.31107112339565,51.769881112234934,48.42499923706055,-0.00500106811524148,1.7250496698578393,-0.0037
2019-09-09,54.11000061035156,52.76750183105469,53.709999084472656,53.54249954223633,109237600.0,52.53396224975586,54.07252536330073,49.72295127767305,0.5300215883551118,0.375571729563237,59.393329701153306,52.619642530168804,51.89773832048689,49.29750061035156,0.22750091552735086,1.7507314022698157,-0.0031
2019-09-10,54.19499969482422,52.9275016784668,53.46500015258789,54.17499923706055,127111600.0,53.15454864501953,54.33760882713196,49.831915229438906,0.6304444445031763,0.4265462725512249,62.07669237143843,52.89428547450474,52.08476202828543,50.31999969482422,0.6324996948242188,1.807949775214767,0.0133
2019-09-11,55.9275016784668,54.432498931884766,54.51750183105469,55.897499084472656,177158400.0,54.844608306884766,54.98528630707149,49.73447585926965,0.8393461635636967,0.5091062507537193,68.23325458134259,53.42464229038784,52.35988108317057,50.31499862670898,1.7224998474121094,1.9925499783975547,0.0253
2019-09-12,56.60499954223633,55.71500015258789,56.20000076293945,55.772499084472656,128906800.0,54.72195053100586,55.544682100440816,49.51127042583337,0.9834788931573968,0.6039807792344548,67.37840774024814,54.04571369716099,52.52797626313709,50.54249954223633,-0.125,2.1257300783323387,-0.0076
2019-09-13,55.1974983215332,54.255001068115234,55.0,54.6875,159053200.0,53.65739440917969,55.75215829555347,49.68474661167309,0.9986430262069845,0.6829132286289608,60.314893400404316,54.387142181396484,52.71845245361328,51.17499923706055,-1.0849990844726562,2.1580246382515456,-0.0057
2019-09-16,55.032501220703125,54.38999938964844,54.432498931884766,54.97499847412109,84632400.0,53.939483642578125,55.93174817111646,49.93753741237963,1.0220775611334716,0.7507460951298629,61.46759542184883,54.623570578438894,52.93464279174805,52.897499084472656,0.28749847412108664,2.197744141221005,0.01
2019-09-17,55.20500183105469,54.77999877929688,54.9900016784668,55.17499923706055,73274800.0,54.13571166992188,56.189694821824226,50.01768592710621,1.0447448210267964,0.8095458403092497,62.28822519047698,54.88928495134626,53.10369037446522,52.772499084472656,0.20000076293946023,2.2389141605024387,0.0034
2019-09-18,55.712501525878906,54.86000061035156,55.26499938964844,55.692501068115234,101360000.0,54.64347076416016,56.525490403778456,49.97760458726972,1.0918803436937097,0.8660127409861418,64.40086529204245,55.19642802647182,53.251547495524086,51.6875,0.5175018310546875,2.301154268435957,0.0077
2019-09-19,55.93999862670898,55.09249877929688,55.50249862670898,55.2400016784668,88242400.0,54.199493408203125,56.74746832545892,50.00800776329201,1.0802699859970488,0.9088641899883232,61.173820863151846,55.348571232386995,53.37773804437546,51.97499847412109,-0.4524993896484375,2.3235123638047193,-0.0047
2019-09-20,55.63999938964844,54.36750030517578,55.345001220703125,54.432498931884766,221652400.0,53.407203674316406,56.837257013074854,50.039409464673476,0.9944466093165119,0.9259806738539609,55.80028272843081,55.13928549630301,53.438333238874165,52.17499923706055,-0.8075027465820312,2.3033043562503717,-0.0165
2019-09-23,54.959999084472656,54.41249847412109,54.73749923706055,54.68000030517578,76662000.0,53.65003967285156,56.95041362580912,50.0753003401972,0.9356170464325686,0.9279079483696825,57.04571331643889,54.98321424211775,53.51285698300316,52.692501068115234,0.24750137329101562,2.2899784140950707,-0.0011
2019-09-24,55.622501373291016,54.29750061035156,55.25749969482422,54.41999816894531,124763200.0,53.39493179321289,56.888617559325226,50.49519148492236,0.8581222948847937,0.9139508176727048,55.28341712557936,54.94499969482422,53.69190452212379,52.2400016784668,-0.26000213623046875,2.2645558783556505,-0.0152
2019-09-25,55.375,54.28499984741211,54.63750076293945,55.25749969482422,87613600.0,54.21665954589844,56.98379205728813,50.74620730329595,0.8544371007806078,0.9020480742942855,59.61160277293936,54.985357012067524,53.86499968029204,51.432498931884766,0.8375015258789062,2.270668843468072,0.0113
2019-09-26,55.23500061035156,54.70750045776367,55.0,54.97249984741211,75334000.0,53.93703079223633,56.92084519212607,51.18367787625656,0.8190776349421185,0.8854539864238521,57.56951889763475,54.95642852783203,54.05226153419132,51.68000030517578,-0.2849998474121094,2.2592633170377754,-0.0005
2019-09-27,55.2400016784668,54.31999969482422,55.1349983215332,54.70500183105469,101408000.0,53.674564361572266,56.8149580194311,51.605993823830616,0.7607012585792674,0.8605034408549352,55.64282565082329,54.81535720825195,54.21047592163086,51.41999816894531,-0.2674980163574219,2.235149939618543,-0.0078
2019-09-30,56.14500045776367,55.1974983215332,55.22499847412109,55.99250030517578,103909600.0,54.93780899047852,56.94170633269452,51.835436146611656,0.8090022521441895,0.8502032031127862,62.20007570819559,54.922857012067524,54.38857123965309,52.25749969482422,1.2874984741210938,2.266550943719955,0.0139
2019-10-01,57.05500030517578,56.04999923706055,56.26750183105469,56.147499084472656,139223200.0,55.08989715576172,57.03013404037957,52.12438917332485,0.8499900870219363,0.8501605798946162,62.91091308040871,55.16785703386579,54.57726160685221,51.97249984741211,0.154998779296875,2.2974715466579863,-0.0021
2019-10-02,55.89500045776367,54.48249816894531,55.76499938964844,54.7400016784668,138449200.0,53.70891189575195,56.717508583420866,52.75272914851273,0.7601375709966689,0.8321559781150268,53.13867474501931,55.17642865862165,54.7351188659668,51.70500183105469,-1.4074974060058594,2.2629989536551878,-0.0184
2019-10-03,55.2400016784668,53.782501220703125,54.60749816894531,55.20500183105469,114426000.0,54.16515350341797,56.51829630117773,53.228846308918065,0.7181717934511482,0.8093591411822512,55.59287980740873,55.28857203892299,54.873571305047896,52.99250030517578,0.4650001525878906,2.2421342580818924,0.0109
2019-10-04,56.872501373291016,55.97249984741211,56.40999984741211,56.75249862670898,138478800.0,55.68349456787109,56.715197329843626,53.358849940431675,0.800555366897008,0.8075983863252025,62.610737078031796,55.502143314906526,55.03702363513765,53.147499084472656,1.5474967956542898,2.2942214837784505,0.0061
2019-10-07,57.48249816894531,56.459999084472656,56.567501068115234,56.76499938964844,122306000.0,55.69576644897461,56.84661050479391,53.556008266713725,0.8569749754221618,0.8174737041445944,62.66206971871568,55.75821467808315,55.20130938575382,51.7400016784668,0.01250076293946023,2.334767778771112,0.0035
2019-10-08,57.01499938964844,56.08250045776367,56.45500183105469,56.09999847412109,111820000.0,55.04328918457031,56.825067361707944,53.821122736645854,0.8383637697468487,0.8216517172650454,58.09287194244265,55.95749991280691,55.3230950491769,52.20500183105469,-0.6650009155273509,2.3317755724595726,-0.0063
2019-10-09,56.9474983215332,56.40999984741211,56.75749969482422,56.75749969482422,74770400.0,55.68840408325195,56.97586933356492,53.916273189337794,0.8666785775530741,0.8306570893226513,61.11218255974291,56.06678553989955,55.44607126145136,53.75249862670898,0.6575012207031321,2.355887304451826,0.0
